116.152602,122.4998116,26.43094525,37.43197529,46.69232099,50.06001697,157.1486993,138.9883801,125.4633642,103.4828507,42.02626892,68.64364816,0.454545455,-1000,3.385655792,49
101.8088219,61.18103049,8.242025756,33.11857468,40.78582148,34.34097758,163.3150797,138.4385308,133.8370237,92.91890112,27.9937299,49.61643162,1.483870968,1000,0.295082683,49
6.522559273,13.2142452,74.0445103,79.19627114,109.7343659,41.16013509,103.065779,103.6934396,171.4536324,148.6546746,6.530860003,16.36194849,5.403225806,1000,1.836411949,49
103.7827941,135.1850234,10.14189922,131.3101358,38.60254828,31.39591665,173.8042056,44.7437594,116.3324973,71.62545298,34.33104104,56.92704665,1.53030303,1000,0.227399109,49
105.9393077,107.011744,15.76533697,27.32718259,46.01292911,52.20728833,167.2943044,149.613176,96.91122712,90.82147271,66.71764379,76.1019116,0.109375,-1000,4.602434873,49
84.90269491,87.02111995,2.939805823,6.224192351,77.73132397,74.31082183,179.1844935,171.6515083,111.1233116,105.3453798,53.16428158,59.76716077,0.546875,-1000,2.619789323,49
85.82031234,64.26481892,6.884788112,29.71846443,41.72984624,33.38062772,175.5841435,147.812604,114.6099895,77.39843998,43.56889722,66.17098621,1.046153846,-1000,0.225585431,49
2.196305908,15.07742598,79.13740317,78.61816293,103.249366,30.94261276,98.16564055,104.0787933,171.5339306,152.819437,6.278342325,13.29679331,5.253521127,1000,1.616327327,49
3.889000618,29.43541636,88.84654955,60.56458364,27.97455151,28.82131638,83.0233481,127.5655187,150.969993,127.0680341,20.31463152,27.79021559,2.294117647,1000,1.134556993,49
125.8111639,108.0364786,137.288139,28.08720685,2.306525914,30.66731849,48.57973263,146.0449215,171.6387172,67.12940313,6.311575776,71.02088676,0.0672268908,-1000,0.994082923,49
108.1193537,103.6871704,172.2879332,7.509197046,8.305290548,27.20428419,40.78861388,139.4142558,175.0077475,163.0338519,4.165088069,9.819300639,0,-1000,3.493530254,49
107.3328662,100.3226199,170.0514958,8.279241238,0.496022427,32.51073129,35.47415158,146.1951114,164.9115705,153.4349488,12.75998085,14.42077313,0,-1000,3.246098243,49
145.0260371,123.6900675,117.2773163,36.34426304,7.206672351,30.76740439,57.61445648,148.7639641,119.558939,58.77428587,36.29397287,75.03666263,0.580152672,-1000,0.273575965,49
1.866908175,17.40017538,82.26390605,76.01895836,101.6594726,29.42186412,86.23602471,115.4811109,172.0686185,158.3777394,6.050009687,9.87167623,5.013513514,1000,1.698741551,49
105.2353069,135.9579385,16.11236439,134.8276947,12.21028831,27.11987845,167.0876042,41.97233672,150.9323996,34.21162555,16.89562851,106.868407,0.453608247,-1000,0.469463041,49
101.8764038,103.8417452,174.3422083,6.001065882,0.552766877,27.7585406,15.91083576,163.7458901,170.0045951,138.5445294,8.064965344,11.47430837,0.0384615385,-1000,1.849102611,49
106.5329213,97.15182766,170.2183473,9.581100985,2.689722574,31.62866803,50.06176932,130.1387824,172.568592,137.7694264,6.14662566,22.9139719,0.00653594771,-1000,3.419465851,49
146.7263378,91.85558574,115.028216,5.47919818,1.385246758,28.55793182,56.04022449,176.5476387,141.0446216,67.75409498,25.4110296,67.40306995,0.744680851,-1000,0.293435185,49
12.86269719,24.1735222,81.03984854,77.58999239,127.6820925,25.53281721,82.54727233,118.8228867,173.2289279,156.7883759,5.141119304,10.8541802,4.947368421,1000,1.697470165,49
151.5071012,107.9765924,112.6258564,22.13738558,1.212765713,28.05565233,64.28386644,160.9528916,122.5923248,67.48198322,33.42724469,68.22909611,0.814516129,-1000,0.197489256,49
103.6419562,96.67888032,166.9644946,12.68128165,2.317715195,30.5055913,41.24705852,139.1071652,177.70939,166.0223012,1.838284338,4.472419416,0.0510204082,-1000,2.097739835,49
102.4061491,88.22066954,169.225095,6.374389281,6.798809815,44.47939943,13.65978754,170.7407281,154.0945257,151.8734707,20.73599608,9.150503202,0.0186567164,-1000,1.844145932,49
116.8914112,96.00900596,152.5924246,6.009005957,0.808357683,29.21574086,23.07526145,178.323308,127.5491616,58.73880545,34.9049397,75.38850015,0.526666667,-1000,0.269103557,49
4.670310661,6.317696634,81.81774669,67.99902514,123.5663187,68.15170712,102.9446082,107.2386199,166.3776986,158.6262694,10.42431102,11.40798562,5.044776119,1000,2.01836705,81
9.31908934,0.437747683,80.64221038,59.22299453,120.3448152,68.7742567,102.4989195,117.6358756,154.6026428,156.3175399,18.7719027,11.00253996,2.481751825,1000,1.763682257,81
8.968132444,32.43338281,80.35168334,38.76758389,119.1153328,69.691721,11.40469614,130.5239634,72.45272381,156.1879237,94.7475795,4.537419199,2.025,1000,2.144698415,81
10.50762413,0.0506842816,75.40868174,63.48917525,119.4670921,65.14192267,151.9492242,69.15291878,152.3445852,158.627835,22.10692058,9.885285016,3.219298246,1000,2.018147699,81
8.893354752,4.533353096,76.31734277,72.39992957,123.9145012,63.28965794,114.9019677,96.38075991,172.7321752,151.4879914,5.463201753,15.26569448,5.491803279,1000,1.959119798,81
1.052605222,10.36717716,85.04031578,77.64499843,128.2943659,65.70903759,98.06280781,99.25187799,179.7558182,159.9155262,0.179969763,12.34245349,2.324324324,1000,2.062060357,81
21.47293605,3.48964409,79.5624395,80.87515127,142.8660684,59.20517262,146.3265952,53.235814,162.9684858,75.69116522,10.69901169,70.523833,0.693333333,-1000,1.626142029,81
0.763898461,10.39830498,86.09974317,78.04546279,125.3822471,64.18925874,97.03497591,98.81981813,178.5156152,159.9577163,1.095604663,12.247313,2.351351351,1000,2.036956922,81
12.73642869,7.359663598,75.50241913,73.80173059,120.1654325,64.71082613,109.3660602,101.3297901,170.0938064,156.1901825,7.51967375,13.01267239,6.75,1000,2.008250006,81
9.866144721,1.010148364,74.11546712,61.657335,118.4850862,66.61953102,72.12912642,63.64367569,148.2056891,166.5876424,25.14364003,6.122503661,3.113043478,1000,2.027357204,81
6.364875788,27.01141995,81.09091736,48.61530647,112.0218286,62.33020846,15.03890924,144.7451331,93.00147401,158.5769546,75.6103406,6.736302137,2.641509434,1000,2.232025752,81
13.67177142,0.889149425,75.17791628,63.24337511,117.1496817,61.90701305,25.0203708,113.4009206,161.3848328,159.9552828,14.212338,9.615493967,2.892857143,1000,1.903038285,81
1.58791446,4.483831145,88.39145035,72.43114848,125.4133164,63.38198981,105.7392251,93.43817607,150.2648632,147.4871677,22.43932983,18.34395896,4.647887324,1000,1.970114008,81
9.996964696,3.411636624,86.62733744,77.0665845,127.9074229,59.79358733,114.2224075,82.0836706,172.7483927,172.465193,5.13656616,4.998619647,1.056603774,-1000,2.181025448,81
14.17668886,2.978708131,84.82962095,79.31012751,128.3098219,53.43494222,122.0756047,73.7846468,165.9382058,132.5267197,9.940464455,32.16155185,0.253521127,-1000,2.181802766,81
9.765081697,5.126583138,76.6109701,70.95628148,121.974112,63.63046007,115.2613213,97.17142711,170.6426304,152.9738257,7.075581984,14.06969109,5.683333333,1000,1.927936271,81
2.637436442,0.693298199,73.75300801,70.25408968,130.0755069,67.54674218,104.5359626,111.4569397,170.4474764,147.0773227,7.369973607,18.23172473,3.855421687,1000,2.186181113,81
2.086161324,2.50339756,72.07066435,70.50317668,132.6902667,69.60979811,96.44173656,120.9844224,166.93071,149.8387436,10.18730407,14.24330252,5.724137931,1000,1.97042491,81
6.114010533,5.824163385,74.40121183,53.35982782,111.7236774,79.87647561,45.95566001,173.7166997,14.622623,124.8866899,163.2275775,20.1613835,2.670212766,1000,3.201285998,81
2.509656947,4.995163147,74.45902285,70.50226551,128.2030948,71.07900957,111.598926,103.4397857,174.7246584,147.9621229,4.349539513,16.11238741,4.011111111,1000,2.361180739,81
1.048126235,1.079584405,71.78204916,70.55263647,129.8334457,65.66916676,106.5159226,111.1493918,170.8511257,149.8178871,6.98723484,15.66535828,3.927710843,1000,2.040490161,81
5.53385491,0.515026209,70.96668359,74.2548215,139.5299612,64.27299221,107.4421761,107.3363188,173.9752556,140.4452347,4.458486293,23.48618304,4.422535211,1000,2.25498511,81
12.75124249,9.821163734,45.44416265,79.50074225,127.7799659,73.22773145,170.6256489,45.68074397,174.5504661,20.45319863,3.538971548,149.2337613,2.225352113,1000,2.433359468,81
6.800443061,2.324977411,72.71699177,72.17839884,141.7243531,62.60060325,105.0883709,110.0162385,173.7256654,139.2596822,4.698680517,23.74949449,4.105263158,1000,2.289188392,81
0.137573325,1.718686216,71.21427167,72.159557,130.1104373,62.7344994,109.0750985,107.5510728,168.6141236,147.0536514,8.704260284,17.68932062,4.571428571,1000,2.088599232,81
2.635749336,2.447205716,73.74966197,68.86017519,128.5083435,70.78196165,107.863877,109.5262859,167.7185936,148.5704344,10.10457829,15.3154512,0,-1000,2.320611769,81
5.862063802,7.278474364,77.39432418,58.85979767,109.2048324,73.2065999,56.60236147,167.1435167,15.60626311,139.8309104,164.1198612,16.09149403,3.03125,1000,18.43635469,81
1.803527261,3.919547049,72.01380234,72.13994791,127.9355333,68.89273577,101.9300679,113.9161818,167.0575055,147.4225284,10.10101457,16.2180733,6.56,1000,1.961995488,81
4.760002593,6.434660245,73.83550085,68.94446577,130.8199331,61.72638818,111.9712261,105.2488073,166.0519937,146.6536688,10.84069065,17.78846852,3.357894737,1000,2.120975665,81
3.609593694,4.652863381,69.37027465,76.83333618,128.8921672,64.91356892,131.0833147,82.71307443,173.4986139,126.2351051,4.773540754,42.10046639,2.8125,1000,3.443184172,81
2.826946803,4.411524259,61.6474872,77.37260514,121.2580111,65.06451393,156.103511,64.87639665,175.3553335,128.9246442,3.272925928,47.6025622,2.6,1000,9.224501252,81
3.36666499,4.644696358,71.26192298,72.33992403,131.1155084,61.45004669,111.3234484,105.0747046,173.7095099,148.7686757,4.802267477,16.62443784,4.647887324,1000,2.038901267,81
9.728879199,7.619606431,70.86288195,79.46302256,140.5317863,43.87591728,99.04421554,110.6298799,178.1482052,146.3118951,1.439594662,17.26558961,4.321428571,1000,2.116184629,81
11.63162323,5.332925232,70.85530163,91.67112811,138.9365184,46.66930447,97.83527247,99.63829779,174.6752578,155.4389559,4.202277467,12.16433016,3.086956522,1000,1.987542458,81
0.167036035,35.61696213,74.74580361,92.0612879,111.3870877,63.85128869,61.33910456,131.8538039,83.41857056,86.4834525,81.50743483,44.95079797,3.777777778,1000,1.722253064,81
16.31201823,6.404008024,80.19980084,85.43415631,134.3340724,51.98561083,101.5895089,92.77653393,163.2700565,148.6970707,13.22789028,15.62019087,14.35714286,1000,1.917904702,81
9.884334537,6.914556075,73.11947326,76.04689306,138.7450616,49.50191152,101.0902947,109.7433389,172.3615879,157.2833785,5.919256662,11.34999919,4.24137931,1000,2.103393027,81
4.964963342,13.25523578,63.2567117,73.56728296,143.0723564,40.50839863,38.69218164,98.13181303,170.8341793,145.2797304,6.655708317,17.69259579,1.793103448,1000,1.931962095,81
35.48511447,19.44642241,31.51611863,84.81457489,122.195556,59.07297908,123.0106884,6.679994889,169.3554647,30.54926812,6.81637811,119.354226,0.460674157,-1000,1.959697301,81
5.990280973,18.64953875,65.55604522,71.35046125,140.2331121,39.18990057,26.46218633,110.4443201,169.3050127,147.8374271,7.857609605,16.21126907,1.821428571,1000,1.986530965,81
11.63307227,8.694019942,72.99951191,77.12275276,137.4217506,44.61690338,98.5425801,111.3351552,172.6852499,149.9252551,5.648229097,15.4562093,4.090909091,1000,2.040408319,81
13.70390105,4.107496785,81.83413993,86.64051294,130.4328882,46.1936014,92.5580137,98.96733342,164.8635789,141.8635193,12.18489069,19.06490241,30.53846154,1000,1.982981246,81
0.49574839,23.62150604,76.75948008,84.95754893,110.9894629,58.53375633,68.81051114,129.4724598,113.2822619,105.8305233,55.31340455,34.95473796,4.833333333,1000,1.850111242,81
12.3180784,6.965236258,72.47581225,92.03877151,137.0360338,48.71798331,100.3598233,95.12559295,178.6605354,149.580799,1.044421465,15.93399056,3.204545455,1000,1.871331868,81
0.0100824036,14.24268905,60.93289809,75.3961389,137.1050548,42.22071445,133.9564882,2.372548761,168.4679213,158.6167157,8.457975158,11.5250259,3.653061224,1000,2.010523397,81
8.789239698,1.412003064,58.36492719,78.96317545,126.4160792,45.17646239,175.5267878,38.19868518,177.0084308,101.9790783,2.122168771,43.20471318,0.817204301,-1000,1.840775456,81
17.90940214,8.815713683,47.45604009,82.48546527,124.9995668,51.27582464,139.7709222,9.829416807,172.149979,79.21961865,5.403243443,66.41422976,0.3125,-1000,1.965438015,81
12.81817787,11.93560254,75.64187352,78.38628047,142.5136859,41.90036788,99.49847096,106.4733751,174.1996548,153.3119896,4.45754986,13.10370328,6,1000,2.007790445,81
9.405768542,8.161378134,83.217412,69.67347051,126.9159924,66.67538418,107.3733092,99.73580834,171.1264692,148.1720106,6.682319631,17.03237267,4.108695652,1000,1.972765931,113
8.565930773,7.686311044,82.39963701,70.4620837,127.785738,66.95879673,106.4192441,100.7190352,169.9135435,149.490873,7.620417677,16.11839762,4.310344828,1000,1.998731711,113
12.4011487,5.09348952,85.97687064,85.08037541,128.0313867,59.57086975,112.6003965,76.34235749,171.7292208,164.8701452,5.679787215,10.23926159,0.626865672,-1000,2.020165359,113
20.97369104,5.388727509,93.30394498,82.44069212,131.1519408,60.19345353,115.9845102,68.27085272,159.984862,124.8646415,13.74131197,38.46704522,0.0131578947,-1000,2.082287952,113
11.62216796,7.239404399,82.0643176,69.11424478,118.5055986,65.11921593,106.0208733,102.8005643,171.8602134,148.1596203,6.111816949,16.72925283,4.055555556,1000,1.907296171,113
4.564324023,18.14958205,72.92405528,48.28527647,116.0895471,70.44210107,13.02028606,108.1890457,99.32200388,136.596112,70.18887324,16.85004801,2.561403509,1000,2.503737959,113
13.85391861,5.903294307,68.70461689,63.21695895,126.8698976,64.93998531,65.01445471,66.90712114,145.8635726,169.7431802,28.14519364,4.470820835,0,-1000,2.31810363,113
13.50751444,6.370640919,78.47968872,71.22189391,122.971458,62.04161349,114.7672022,95.5312152,174.0191358,157.5471777,4.475230305,11.95554145,4.893333333,1000,1.925354966,113
16.29637334,6.490081422,86.96431376,81.45499777,128.0153356,60.86641492,124.9274998,66.65318871,157.2490237,116.6521268,15.46121774,43.53510161,0.12345679,-1000,1.96351572,113
5.319027077,8.117597819,85.52006978,84.01019719,122.4783213,57.620267,102.3560185,88.11371449,174.2790829,175.1428628,4.110868027,3.080105436,1.081967213,-1000,1.910195908,113
13.51476593,8.59588085,77.68852108,72.60880637,118.4763495,63.48794561,111.3795242,98.32314835,173.890557,146.6178558,4.607654747,18.19172987,4.653846154,1000,1.966369215,113
14.93958754,7.696051722,78.43778383,71.6988154,118.2374455,63.1159333,112.6209879,97.24241291,173.6236885,147.5112585,4.79898419,17.33131375,4.575,1000,1.944146261,113
16.98776902,9.83420305,77.55000349,72.35977142,116.6011999,64.28357025,111.9123187,98.17790637,174.6353303,147.9074087,4.018668969,17.06931061,0,-1000,1.940749271,113
14.99108472,8.822494758,78.39757572,72.20137605,118.3279601,62.58665872,111.5373755,97.86367273,174.6698209,147.5491128,3.985054298,17.21140875,4.789473684,1000,1.922133264,113
14.3579955,8.822494758,77.53350211,71.88160833,119.8747661,63.43494882,112.1011568,98.48373271,176.301721,148.9648914,2.76539004,16.35107819,0,-1000,1.927548747,113
16.31490484,8.755019334,78.20579221,71.7970064,115.8941455,63.86036498,111.4459933,98.55120814,176.451318,148.9648914,2.653508264,16.28736339,0,-1000,1.909223201,113
4.535599991,0.761722369,74.16761338,71.67040646,136.3646873,66.38273981,107.7110335,106.4509467,171.3008001,149.0696911,6.616792714,16.38560475,3.91,1000,2.051675344,113
0.724684755,1.474592818,73.69717173,71.86546592,130.9161035,67.10053677,106.4306937,108.0066687,171.434911,149.5726762,6.504555575,15.9227917,4.010204082,1000,1.991408897,113
2.584282548,5.688142434,65.3861546,73.74966197,132.0664093,72.35034962,130.5592413,90.30494213,176.5097587,145.1050364,2.584789279,25.89101428,0,-1000,3.163800312,113
2.256175927,0.253188499,58.10360635,75.70270011,128.5863757,64.64853582,176.4255598,49.76813375,171.209742,32.06064888,5.939074824,142.7575939,3.524590164,1000,5.227654071,113
3.909818468,2.90732764,74.0546041,71.36066757,133.5094277,62.78407016,105.9453959,108.6393324,171.4177773,146.2093028,6.513912444,17.61358981,3.918367347,1000,1.972975044,113
4.03472361,1.735917429,72.95096903,61.36784561,113.0586886,73.52121332,72.91309089,152.7680945,163.4720611,147.5120016,15.51357487,14.98022439,2.898148148,1000,5.49542893,113
0.526869223,1.924893348,71.78509574,67.08799981,117.6140012,70.74966068,113.1459539,107.9809506,178.7222645,146.0712276,1.080633499,16.8775313,3.240740741,1000,2.534465413,113
0.543608974,0.775105217,71.82689767,73.15473047,134.3308145,62.77054615,110.0483393,104.9700325,170.0876673,147.8722567,7.553509822,16.85221992,4.505882353,1000,2.014953555,113
2.19206972,3.371254857,59.48781039,77.0895322,125.890256,64.02396498,161.1931479,62.22950947,171.8746995,136.4756773,5.630751588,40.37388363,4.137931034,1000,8.814349063,113
1.431879323,2.669550404,65.93385239,74.68311208,121.0856741,68.24834888,119.8851185,99.49791701,169.0026872,159.4026568,8.011850107,14.83012956,4.5,1000,2.888824702,113
0.616296563,3.780320697,72.57917232,71.79981799,132.7928789,61.79101652,106.9092718,108.7117379,170.7925478,146.4575066,7.037062946,16.94112944,4.186813187,1000,1.995290648,113
0.678024911,3.197994908,72.44838249,71.86953844,131.2974439,61.1808374,107.0377678,108.6443113,171.0037081,146.5078711,6.845278858,17.1595616,4.164835165,1000,1.956335836,113
0.0757472039,0.999328844,71.47855853,72.83303615,132.1164944,63.84648366,108.7915867,106.8968186,169.8673131,147.1001991,7.640026422,16.67296213,4.247191011,1000,1.941579161,113
0.0757472039,2.296087389,72.25596749,71.91758998,131.5620168,63.05465911,106.9732838,108.8531588,170.5520026,146.8872734,7.135855598,16.72706416,4.211111111,1000,1.953976253,113
